Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1131,Tb927.10.4100:mRNA-p1,-0.9123786362480057,15.18978437771069,0.0206989044539334,"hypothetical protein, conserved"
1132,Tb927.10.4110:mRNA-p1;Tb927.10.4120.1:mRNA-p1;Tb927.10.4120.2:mRNA-p1,0.4682115804894913,24.34956359897194,0.008911692081391205,60S ribosomal protein L30
1133,Tb927.10.4130:mRNA-p1,-1.2800675852946473,14.370840522065743,0.3557829317023326,NADH-ubiquinone oxidoreductase B13 subunit
1134,Tb927.10.4160:mRNA-p1,0.23131693074401127,19.612922630701934,0.07707661425180504,predicted zinc finger protein
1135,Tb927.10.4170:mRNA-p1,0.09596713459973572,19.371175351076214,0.48323370648090225,"hypothetical protein, conserved"
1136,Tb927.10.4180:mRNA-p1,-0.10143195507965075,18.177871661893814,0.750363942617136,"TFIIF-stimulated CTD phosphatase, putative"
1137,Tb927.10.420:mRNA-p1,-0.1329288960730466,19.223844851155427,0.06391292330772161,Exocyst complex component EXO99
1138,Tb927.10.4200:mRNA-p1,-1.2447108869813608,14.417789936939117,0.0017166855539193506,Kinetoplastid kinetochore protein 24
1139,Tb927.10.4220:mRNA-p1,0.02634754433545794,19.709214359046683,0.8827681618063556,"hypothetical protein, conserved"
1140,Tb927.10.4230:mRNA-p1,-0.6597048321168337,18.288452013767916,0.0804724899327875,"hypothetical protein, conserved"
1141,Tb927.10.4250:mRNA-p1,-0.5219241443308782,15.301277921827765,0.1934939634126656,"ADP-ribosylation factor-like 2, arl2"
1142,Tb927.10.4260:mRNA-p1,-0.8469572315184575,14.984752482247831,0.11756630463095738,"hypothetical protein, conserved"
1143,Tb927.10.4270:mRNA-p1,-0.26442756805927203,16.429125610820684,0.3973376039015588,"coatomer subunit zeta, putative"
1144,Tb927.10.4290:mRNA-p1,-0.03624655932467036,19.981371028096138,0.8485111058477603,"hypothetical protein, conserved"
1145,Tb927.10.450:mRNA-p1,-0.12060367603950439,19.069153396963394,0.3357992073693697,Component of motile flagella 62
1146,Tb927.10.4520:mRNA-p1,-0.24646990165284421,15.525408743570807,0.7843745061764678,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatas, putative"
1148,Tb927.10.4550:mRNA-p1,0.1301890626839377,15.902413679321281,0.6347366735363198,"hypothetical protein, conserved"
1149,Tb927.10.4560:mRNA-p1;Tb927.10.4570:mRNA-p1,0.5573971126507189,21.735722175057205,0.006275894157877217,elongation factor 2
1150,Tb927.10.4580:mRNA-p1,-0.36545774893273375,16.18432276498605,0.2468281764179857,"hypothetical protein, conserved"
1151,Tb927.10.460:mRNA-p1,-0.6965425650823356,17.35805506385518,0.21359389968135756,NIMA-related protein kinase
1152,Tb927.10.4610:mRNA-p1,-1.3301050131368726,18.251475907812726,4.2386941175148874e-05,"dolicholphosphate-mannose synthase, putative"
1153,Tb927.10.4620:mRNA-p1,12.79194689475989,6.395973447379944,9.89730111677649e-05,"peptidyl-prolyl cis-trans isomerase, putative"
1154,Tb927.10.4640:mRNA-p1,-0.8859931543820245,18.764237948580888,0.003446285360607294,eukaryotic translation initiation factor 3 subunit l
1155,Tb927.10.4660:mRNA-p1,-14.230063770109663,7.1150318850548295,0.00038577533966828464,"Transcription factor S-II (TFIIS), central domain containing protein, putative"
1156,Tb927.10.4670:mRNA-p1,-0.8635815840982772,16.567993854595517,0.001675691380184369,"hypothetical protein, conserved"
1157,Tb927.10.4690:mRNA-p1,0.3132525143755558,21.073064435481953,0.004464430906947831,"dynein light chain, putative"
1158,Tb927.10.4700:mRNA-p1,1.2706527628451454,20.154120044432112,0.061730611393060436,"dolicholphosphate-mannose synthase, putative"
1159,Tb927.10.4710:mRNA-p1,-0.8505027625690218,18.2107027823592,0.0014819958665305746,"proteasome subunit beta type-2, putative"
1160,Tb927.10.4720:mRNA-p1,-0.052836468913060486,17.003562865008178,0.5569399485259398,"Ankyrin repeats (many copies), putative"
1162,Tb927.10.4740:mRNA-p1,0.013383647649718,19.337464446855105,0.8837449728451906,"nucleolar RNA-binding protein, putative"
1164,Tb927.10.4760:mRNA-p1,-0.7943866767051411,18.452272812539768,0.001977181818408807,"Integral membrane protein DUF106, putative"
1165,Tb927.10.4770:mRNA-p1,0.16814055030969755,19.67062487250042,0.6913898027106505,"phosphatidylinositol-4-phosphate 5-kinase, putative"
1166,Tb927.10.4780:mRNA-p1,-1.7908981893404103,16.501208982502433,0.006798968537317557,GPI inositol deacylase precursor
1167,Tb927.10.4790:mRNA-p1,13.48230040671656,6.741150203358278,3.1080756756729906e-05,"hypothetical protein, conserved"
1168,Tb927.10.4800:mRNA-p1,0.03493621247161016,18.30240736168509,0.6617003616302145,"J binding protein 3, putative"
1169,Tb927.10.4820:mRNA-p1,0.13530945175061504,18.53698786455756,0.12212100002042825,"hypothetical protein, conserved"
1171,Tb927.10.4850:mRNA-p1,-0.7942868298711261,17.89697488958334,0.008076319150180727,"hypothetical protein, conserved"
1172,Tb927.10.4860:mRNA-p1,0.06177934705175403,17.883590168585613,0.6762664620540784,"hypothetical protein, conserved"
1173,Tb927.10.4890:mRNA-p1,0.4661298208730251,16.577388817233,0.0038667868084936914,"zinc-finger of a C2HC-type, putative"
1174,Tb927.10.4900:mRNA-p1,0.618966923172529,16.668356316832206,0.003560992354567761,"TPR-repeat-containing chaperone protein DNAJ, putative"
1175,Tb927.10.4920:mRNA-p1,-0.10533782812652603,18.872747241688284,0.23488284331763815,"hypothetical protein, conserved"
1176,Tb927.10.4930:mRNA-p1,-0.7663456492083487,15.960830536808464,0.30614511648031106,"protein phosphatase 2C, putative"
1177,Tb927.10.4940:mRNA-p1,-0.36376456613387376,16.875433054436975,0.284319475675403,Nuclear Dbf2-related kinase
1178,Tb927.10.4950:mRNA-p1,0.652395467612962,17.920336715869876,0.009114785452903042,U2 small nuclear ribonucleoprotein 16.5K
1179,Tb927.10.4980:mRNA-p1,-0.047290820459959804,16.886875589113636,0.9506370523482855,"ubiquitin-like protein DSK2, putative"
1180,Tb927.10.4990:mRNA-p1,0.7295257228528236,17.913938223229994,0.009861058817874468,cdc2-related kinase 3
1181,Tb927.10.5000:mRNA-p1,0.5735445233049639,19.476241620791082,0.06881186940393062,"hypothetical protein, conserved"
1182,Tb927.10.5010:mRNA-p1,-1.121582363982217,17.62515567794765,0.0002953951768619745,"Elongation factor G1, mitochondrial, putative"
1183,Tb927.10.5020:mRNA-p1,0.02653344460181728,18.410651264082215,0.9847817912468981,Eukaryotic translation initiation factor 4E type 5
1184,Tb927.10.5030:mRNA-p1;Tb927.7.3680:mRNA-p1,0.5782481845116614,22.299372000381283,0.005336479936808823,"ubiquitin/ribosomal protein S27a, putative"
1185,Tb927.10.5050:mRNA-p1,-0.15803564198857245,15.544678667081618,0.6705060798621819,mitochondrial ATP synthase epsilon chain
1186,Tb927.10.510:mRNA-p1,0.4733376104530933,20.741416014129264,0.08122422784666257,Present in the outer mitochondrial membrane proteome 19
1188,Tb927.10.5120:mRNA-p1,-1.164896661636316,17.642147588580965,7.246738007654574e-05,KREPA6
1189,Tb927.10.5130:mRNA-p1,-2.203494890356108,17.77125192570917,0.14129318519864364,"Protein C21orf2 homolog, putative"
1190,Tb927.10.5140:mRNA-p1,0.3833135012027533,22.40052720421026,0.015256766280547477,Mitogen-activated protein kinase 6
1191,Tb927.10.5170:mRNA-p1,0.21731323654621448,16.956779522596705,0.13477180391148988,"XPC-binding domain containing protein, putative"
1192,Tb927.10.520:mRNA-p1,0.34375081038959365,18.164300412469228,0.07826662668607512,"Mitochondrial ATP synthase subunit, putative"
1193,Tb927.10.5230:mRNA-p1,-0.15495934294191827,22.315224675299312,0.09360523080533777,"ADP-ribosylation factor-like protein 13, putative"
1194,Tb927.10.5250:mRNA-p1,0.5376415004460107,18.590922018270355,0.001564843146948116,"zinc finger protein family member, putative"
1195,Tb927.10.5260:mRNA-p1,0.320826284623692,19.770076815143398,0.028392659221482812,"C2 domain containing protein, putative"
1196,Tb927.10.530:mRNA-p1,0.02616336472517844,17.08615712020086,0.9294522690836159,"Plasma-membrane choline transporter, putative"
1197,Tb927.10.5350:mRNA-p1,0.04331497512998439,20.869602977415006,0.7563073391114412,"dynein heavy chain, putative"
1198,Tb927.10.5360:mRNA-p1;Tb927.10.5370:mRNA-p1,0.1605896244610463,24.41208377742345,0.24565824286920665,"40S ribosomal protein S10, putative"
1199,Tb927.10.5380:mRNA-p1,-0.0877895373044062,19.604293567331815,0.8419501700094095,intraflagellar transport protein 122
1200,Tb927.10.5390:mRNA-p1,-2.3494322751159142,14.997221715005068,0.0037493100750227706,"hypothetical protein, conserved"
1201,Tb927.10.5400:mRNA-p1,-0.4895143582698154,19.88085690415357,0.003813072512421982,"hypothetical protein, conserved"
1202,Tb927.10.5430:mRNA-p1,0.307427658023002,20.285848312433835,0.41654831242096,"Flagellar C1a complex subunit C1a-32, putative"
1203,Tb927.10.5440:mRNA-p1,-13.864649670387857,6.932324835193928,1.1497627994874178e-05,RNA editing endoribonuclease
1204,Tb927.10.5450:mRNA-p1,0.40128390006393033,21.870091357347565,0.008074460065336167,ISWI complex protein
1205,Tb927.10.5460:mRNA-p1;Tb927.10.5480:mRNA-p1,0.37082546898433577,23.932899281979186,0.015726654731451958,"60S ribosomal protein L24, putative"
1207,Tb927.10.550:mRNA-p1,0.2933702344591502,18.643718005694378,0.005123501176663387,"hypothetical protein, conserved"
1208,Tb927.10.5510:mRNA-p1,0.6175059952028512,17.80367554562831,0.003022848440243023,"endonuclease/exonuclease/phosphatase, putative"
1209,Tb927.10.5520:mRNA-p1,-0.10340515005544404,16.550560384253142,0.7079683355917621,"AmmeMemoRadiSam system protein B, putative"
1210,Tb927.10.5540:mRNA-p1,-0.9893065399322154,16.71876229714913,0.007099805148078612,"hypothetical protein, conserved"
1211,Tb927.10.5560:mRNA-p1,0.16270709156241914,15.527882054912023,0.3336662200388954,GPI alpha-mannosyltransferase III
1212,Tb927.10.5580:mRNA-p1,0.4493528271448035,22.713099173273854,0.05910778795393789,"hypothetical protein, conserved"
1213,Tb927.10.5590:mRNA-p1,0.5236965044442954,21.038971291962575,0.41267071560532503,"protein phosphatase 2C, putative"
1214,Tb927.10.560:mRNA-p1,0.04875320585537679,22.284782371577897,0.9327515136213431,"40S ribosomal proteins S11, putative"
1215,Tb927.10.5600:mRNA-p1,0.13795424768357023,15.377727091878405,0.6477293348327574,"hypothetical protein, conserved"
1216,Tb927.10.5610:mRNA-p1;Tb927.8.1110:mRNA-p1,0.5537630459378882,24.966178329387546,0.005729858517927701,"40S ribosomal protein S9, putative"
1217,Tb927.10.5630:mRNA-p1,0.2480456434546312,22.258762322429526,0.013830662726864534,"hypothetical protein, conserved"
1218,Tb927.10.5640:mRNA-p1,-0.2212632276828792,19.258119337527834,0.023973423628221836,"Gem-associated protein 2, putative"
1219,Tb927.10.5660:mRNA-p1,0.8214032242310196,18.26449917425887,0.0824683305046507,"heat shock protein, putative"
1220,Tb927.10.5670:mRNA-p1,0.6745302150283123,20.982095356609832,0.0010922615117933336,"N-acetyltransferase subunit Nat1, putative"
1221,Tb927.10.5680:mRNA-p1,-0.7068470190133542,16.317400838176567,0.5243971408687017,"procyclin-associated gene 1 (PAG1) protein, putative"
1222,Tb927.10.5690:mRNA-p1,-1.214098769266295,15.769433274152927,0.03632490592714804,"procyclin-associated gene 2 (PAG2) protein, putative"
1223,Tb927.10.570:mRNA-p1,-0.06986186826306806,18.381892688860948,0.7939603501160037,"Sec8 exocyst complex component specific domain containing protein, putative"
1225,Tb927.10.5760:mRNA-p1,-0.23607982954980677,15.587852427459353,0.5358334592543574,"adenylate kinase, putative"
1226,Tb927.10.5770:mRNA-p1,-0.07589904835129957,21.060944299054476,0.6223299710929364,Valosin-containing protein
1227,Tb927.10.5780:mRNA-p1,-0.6270127419137026,14.941652298525792,0.03671008796020293,"amino acid tansporter, putative"
1228,Tb927.10.5790:mRNA-p1,0.016306927941620586,21.319621698748424,0.8976887381237851,"hypothetical protein, conserved"
1229,Tb927.10.5810:mRNA-p1,0.07870312055631956,17.362993728486344,0.8742960405750001,"The ARF-like 2 binding protein BART, putative"
1230,Tb927.10.5820:mRNA-p1,3.041366064723144,16.104408637550456,0.27084365599866306,predicted RanGDP binding protein
1231,Tb927.10.5830:mRNA-p1,-15.774711023897318,7.887355511948658,9.017659208376853e-08,"hypothetical protein, conserved"
1232,Tb927.10.5840:mRNA-p1,0.1520489003010752,19.27668115156555,0.35765570871948144,"translation elongation factor 1-beta, putative"
1233,Tb927.10.5850:mRNA-p1,2.254080602925306,21.902760582766337,0.04995660945724266,"N-terminal region of Chorein, a TM vesicle-mediated sorter, putative"
1234,Tb927.10.5860:mRNA-p1,-0.004748598790847325,21.458165554940773,1.0,"hypothetical protein, conserved"
1235,Tb927.10.5870:mRNA-p1,0.43393021367348084,19.861233971861296,0.008074460065336167,Flagellum attachment zone protein 25
1236,Tb927.10.5880:mRNA-p1,0.2432218017421981,21.306571441455862,0.06481773574354897,"Proteophosphoglycan, putative"
1237,Tb927.10.5890:mRNA-p1,-0.007907825685602887,17.691839428670733,0.9712541052746867,"Galactose oxidase, central domain containing protein, putative"
1239,Tb927.10.5910:mRNA-p1,0.014667338141691744,17.971978462628748,0.8876892789104156,Basal body protein
1240,Tb927.10.5920:mRNA-p1,0.23957945407989456,19.094942604935238,0.04822136620924768,"hypothetical protein, conserved"
1241,Tb927.10.5940:mRNA-p1,0.02259631143481755,16.036438739734987,0.9767238607584646,"NEK family Serine/threonine-protein kinase, putative"
1242,Tb927.10.5980:mRNA-p1,0.12552102508495722,20.476049536271457,0.38461592176602816,"leucine-rich repeat protein (LRRP), putative"
1243,Tb927.10.600:mRNA-p1,-0.051213345041269065,16.88834915754603,0.5759762147157345,Mitochondrial ribosomal protein L29
1244,Tb927.10.6000:mRNA-p1,-0.028308667151275557,17.80305141247521,0.9141460148208932,"hypothetical protein, conserved"
1245,Tb927.10.6010:mRNA-p1,0.016772763941435898,20.26895075686036,0.7659340611087708,"Cohesin subunit SCC3, putative"
1246,Tb927.10.6020:mRNA-p1,0.12565616962515946,20.226988790286782,0.21278249264365756,"hypothetical protein, conserved"
1247,Tb927.10.6050:mRNA-p1,-0.7303359379631864,20.805304487600658,0.020012308451820116,clathrin heavy chain
1248,Tb927.10.6070:mRNA-p1,1.8232653497349958,18.924809578393358,0.0024014417408370244,universal minicircle sequence binding protein 1
1249,Tb927.10.6150:mRNA-p1,0.779204648922768,17.69520743915779,0.03996856952289253,"neurobeachin/beige protein, putative"
1250,Tb927.10.6160:mRNA-p1,0.12783230334231632,15.064995475855614,0.3807219542653738,"Sec34-like family, putative"
1251,Tb927.10.6170:mRNA-p1,0.041818798880552066,16.488942917305984,0.8730470430244069,"hypothetical protein, conserved"
1252,Tb927.10.6180:mRNA-p1,-1.9489426775427567,17.422898400760985,0.08641540355857544,FLA1-like protein
1253,Tb927.10.620:mRNA-p1,-0.09770344605444237,18.212336579025987,0.20001384860633387,"hypothetical protein, conserved"
1254,Tb927.10.6210:mRNA-p1,-0.020924167403229887,17.204564408457713,0.8423379823578095,"TPR repeat, putative"
1255,Tb927.10.6220:mRNA-p1,-0.20579165304666702,19.866964523725827,0.1051032657179373,5'-3' exoribonuclease D
1256,Tb927.10.6230:mRNA-p1,0.03966727779718937,19.98662399207188,0.6426169722093813,MORN repeat containing protein
1257,Tb927.10.6240:mRNA-p1,-0.19146203136502038,17.836454518253397,0.12041564355092399,"ras-like small GTPase, putative"
1258,Tb927.10.6260:mRNA-p1,0.34032681034340584,19.909214091213506,0.011780004284767626,"ATP-dependent DEAD/H RNA helicase, putative"
1259,Tb927.10.630:mRNA-p1,0.3169961944804598,18.532214201452618,0.031140585231889794,"hypothetical protein, conserved"
1260,Tb927.10.6360:mRNA-p1,0.0003043095989418987,19.59875132437489,1.0,FAZ-tip-localizing protein required for cytokinesis
1261,Tb927.10.6380:mRNA-p1,-3.9432767392200603,17.98528750484364,0.05636557650560452,ring finger containing protein
1262,Tb927.10.640:mRNA-p1,0.0,0.0,1.0,"arginine N-methyltransferase, type II"
1263,Tb927.10.6400:mRNA-p1;Tb927.10.6510:mRNA-p1,-1.596002005005765,23.2437515749879,0.0001335685402821575,"chaperonin HSP60, mitochondrial precursor"
1264,Tb927.10.6410:mRNA-p1,-2.1326081963958288,17.013157523969085,0.20502068700633605,DNA mismatch repair protein MSH6
1265,Tb927.10.6440:mRNA-p1,-0.3286657024720512,16.857283081347212,0.7293284461296251,phosphomannomutase
1266,Tb927.10.6460:mRNA-p1,0.31191283329905595,12.7831048288338,0.2263537191098474,"protein phosphatase 2B, putative"
1267,Tb927.10.6480:mRNA-p1,0.550731664374716,15.25417576926245,0.0010402864385177185,"hypothetical protein, conserved"
1268,Tb927.10.6490:mRNA-p1,0.00877402187463261,21.21312524943619,0.9828404650073738,"KIAA1430 homologue, putative"
1269,Tb927.10.650:mRNA-p1,-0.1675374974083823,21.32459249685547,0.18376713744948706,Component of motile flagella 17
1270,Tb927.10.6530:mRNA-p1,-0.3594011927087273,15.244800839998545,0.041430056322075096,"Dolichyl-P-Man:Man(5)GlcNAc(2)-PP-dolichyl alpha-1,3-mannosyltransferase"
1271,Tb927.10.6540:mRNA-p1,-12.118787275980988,6.059393637990493,2.582426634794591e-05,"kinetoplastid-specific phospho-protein phosphatase, putative"
1272,Tb927.10.6550:mRNA-p1,0.42523865062893584,15.901892134318382,0.04599937474353329,"Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region/Zinc-finger (CX5CX6HX5H) motif containing protein, putative"
1273,Tb927.10.6580:mRNA-p1,0.01169800446829683,19.06322447196749,0.9342956205991569,hypothetical protein
1274,Tb927.10.6590:mRNA-p1,-0.07453767959674273,13.453052133393536,0.7697550539451669,"hypothetical protein, conserved"
1275,Tb927.10.6600:mRNA-p1,0.4158260835927994,15.978348881564688,0.7803533504462865,Kinetoplastid kinetochore protein 23
1276,Tb927.10.6610:mRNA-p1,-0.17948788357859868,19.400441179405277,0.04605437039574845,"chaperone protein DnaJ, putative"
1277,Tb927.10.6630:mRNA-p1,-0.5126767204022613,21.909713754053463,0.09876180699535828,"ATP-dependent RNA helicase DBP2A, putative"
1278,Tb927.10.6640:mRNA-p1,-0.39794249088228284,21.928933753428986,0.010927948223356129,transmembrane emp24 domain-containing protein
1279,Tb927.10.6650:mRNA-p1,0.6059916417591147,16.789005730287677,0.005334334292622535,"G10 protein homologue, putative"
1280,Tb927.10.6670:mRNA-p1,0.014827936645467332,20.679093856183613,0.8380218465054929,"dynein light chain, putative"
1281,Tb927.10.6680:mRNA-p1,2.106916127519103,17.639394571519865,0.008983932684545694,member of the NOL1/NOP2/sun family of proteins
1282,Tb927.10.6690:mRNA-p1,2.5655146711477954,17.28636205570509,0.19006907218282373,protein tyrosine phosphatase 1
1283,Tb927.10.6700:mRNA-p1,0.07234591430027137,18.081254550677343,0.4472859135353133,Kinetochore interacting protein 3
1284,Tb927.10.6710:mRNA-p1,0.23535216363997336,18.0840990013884,0.2849047199254514,"hypothetical protein, conserved"
